score,true_label
34.79362869262695,1.0
34.8289909362793,1.0
34.837646484375,1.0
34.71232604980469,1.0
34.77130126953125,1.0
34.60893249511719,1.0
34.72964859008789,1.0
34.58004379272461,1.0
34.7545051574707,1.0
34.681175231933594,1.0
34.82639694213867,1.0
34.92243957519531,1.0
34.967308044433594,1.0
34.81803894042969,1.0
34.78730773925781,1.0
34.753631591796875,1.0
34.80949401855469,1.0
34.657039642333984,1.0
34.82694625854492,1.0
34.69844055175781,1.0
34.810707092285156,1.0
34.792442321777344,1.0
34.82463073730469,1.0
46.34675598144531,1.0
83.34445190429688,1.0
130.98390197753906,1.0
184.24984741210938,1.0
229.43421936035156,1.0
261.94598388671875,1.0
275.59832763671875,1.0
273.4419250488281,1.0
266.8017883300781,1.0
264.1376953125,1.0
252.55621337890625,1.0
235.3177490234375,1.0
229.7413787841797,1.0
223.28668212890625,1.0
217.91412353515625,1.0
220.48226928710938,1.0
221.97193908691406,1.0
220.73060607910156,1.0
221.2588653564453,1.0
218.70880126953125,1.0
198.7195587158203,1.0
169.17269897460938,1.0
133.16282653808594,1.0
92.90104675292969,1.0
65.37550354003906,1.0
42.06718444824219,1.0
39.18260955810547,1.0
37.54581832885742,1.0
36.489891052246094,1.0
35.872379302978516,1.0
35.39524841308594,1.0
35.18436050415039,1.0
34.94664764404297,1.0
34.916107177734375,1.0
34.72767639160156,1.0
34.851993560791016,1.0
34.767601013183594,1.0
34.84779357910156,1.0
34.93010711669922,1.0
34.87765121459961,1.0
34.840919494628906,1.0
34.840301513671875,1.0
34.73018264770508,1.0
34.88109588623047,1.0
34.65144729614258,1.0
34.832115173339844,1.0
34.76781463623047,1.0
34.8598747253418,1.0
34.870513916015625,1.0
34.862213134765625,1.0
34.956092834472656,1.0
34.900779724121094,1.0
34.83515167236328,1.0
34.845909118652344,1.0
34.70905303955078,1.0
34.79697036743164,1.0
34.70927047729492,1.0
34.773563385009766,1.0
34.90428161621094,1.0
34.81386184692383,1.0
34.7845573425293,1.0
34.78300857543945,1.0
34.77952194213867,1.0
34.81639099121094,1.0
34.76976013183594,1.0
34.830360412597656,1.0
34.7611198425293,1.0
34.78851318359375,1.0
34.93402862548828,1.0
34.876708984375,1.0
34.847206115722656,1.0
34.834449768066406,1.0
34.77811050415039,1.0
34.853851318359375,1.0
34.69829559326172,1.0
34.83546829223633,1.0
34.78300476074219,1.0
34.837032318115234,1.0
34.9044075012207,1.0
34.883766174316406,1.0
34.855560302734375,1.0
34.858299255371094,1.0
34.80897521972656,1.0
34.81190872192383,1.0
34.645572662353516,1.0
34.742958068847656,1.0
34.661827087402344,1.0
34.81489181518555,1.0
34.97824478149414,1.0
34.881629943847656,1.0
34.89935302734375,1.0
34.8720588684082,1.0
34.79764938354492,1.0
34.819210052490234,1.0
34.683414459228516,1.0
34.78923416137695,1.0
34.639320373535156,1.0
34.6875114440918,1.0
34.78931427001953,1.0
34.76390838623047,1.0
34.8730583190918,1.0
34.91086959838867,1.0
34.880855560302734,1.0
34.90300369262695,1.0
34.74510192871094,1.0
34.802791595458984,1.0
34.815547943115234,1.0
34.78273391723633,1.0
34.86205291748047,1.0
34.98030471801758,1.0
53.44904708862305,1.0
96.4383544921875,1.0
143.70249938964844,1.0
197.70843505859375,1.0
249.3944549560547,1.0
277.31109619140625,1.0
278.29595947265625,1.0
273.54150390625,1.0
263.22735595703125,1.0
251.06564331054688,1.0
243.98312377929688,1.0
240.5951690673828,1.0
239.9534149169922,1.0
241.5897216796875,1.0
236.7181854248047,1.0
228.97195434570312,1.0
227.2101287841797,1.0
220.4937286376953,1.0
212.6475372314453,1.0
209.21983337402344,1.0
186.913330078125,1.0
152.03076171875,1.0
119.43309020996094,1.0
82.89517974853516,1.0
58.259971618652344,1.0
41.4654655456543,1.0
38.97748565673828,1.0
37.25849151611328,1.0
36.42525100708008,1.0
35.843482971191406,1.0
35.46651840209961,1.0
35.288394927978516,1.0
35.23660659790039,1.0
35.071529388427734,1.0
34.826263427734375,1.0
34.81868362426758,1.0
34.79169464111328,1.0
34.79705047607422,1.0
34.9581298828125,1.0
34.808563232421875,1.0
34.92387771606445,1.0
34.91563034057617,1.0
34.967777252197266,1.0
34.93523025512695,1.0
34.79777908325195,1.0
34.84217071533203,1.0
34.76608657836914,1.0
34.7786865234375,1.0
34.92735290527344,1.0
34.87770080566406,1.0
34.871768951416016,1.0
34.93092727661133,1.0
34.918243408203125,1.0
34.908084869384766,1.0
34.82841491699219,1.0
34.8583984375,1.0
34.81597137451172,1.0
34.78860092163086,1.0
34.95882034301758,1.0
34.9321174621582,1.0
35.00541687011719,1.0
34.972145080566406,1.0
34.99138259887695,1.0
34.91989517211914,1.0
34.860252380371094,1.0
34.894012451171875,1.0
34.84125900268555,1.0
34.82667922973633,1.0
34.880123138427734,1.0
34.86751937866211,1.0
34.92505645751953,1.0
34.922080993652344,1.0
34.972068786621094,1.0
34.97698974609375,1.0
34.918113708496094,1.0
34.89726257324219,1.0
34.849647521972656,1.0
34.81333923339844,1.0
34.82814025878906,1.0
34.82295227050781,1.0
35.01614761352539,1.0
34.940128326416016,1.0
34.95457077026367,1.0
34.953155517578125,1.0
34.87240219116211,1.0
34.84868621826172,1.0
34.86547088623047,1.0
34.756752014160156,1.0
34.93149185180664,1.0
34.84164810180664,1.0
34.9379997253418,1.0
34.96646499633789,1.0
35.05466842651367,1.0
34.97315216064453,1.0
34.995155334472656,1.0
34.8655891418457,1.0
34.81181716918945,1.0
34.75489044189453,1.0
34.909523010253906,1.0
34.86853790283203,1.0
34.92643737792969,1.0
35.011322021484375,1.0
35.0595817565918,1.0
34.97188949584961,1.0
34.97298049926758,1.0
34.86536407470703,1.0
34.87860107421875,1.0
34.816158294677734,1.0
34.917510986328125,1.0
36.138607025146484,1.0
61.0173225402832,1.0
105.50785827636719,1.0
155.4059600830078,1.0
206.88937377929688,1.0
255.1019287109375,1.0
278.5396728515625,1.0
276.69989013671875,1.0
272.6936340332031,1.0
266.5074462890625,1.0
258.1015930175781,1.0
249.49183654785156,1.0
247.4387664794922,1.0
242.8931427001953,1.0
236.8836669921875,1.0
231.8484344482422,1.0
231.1316375732422,1.0
242.5423583984375,1.0
244.1810760498047,1.0
241.1258544921875,1.0
235.25674438476562,1.0
204.5782470703125,1.0
157.3284912109375,1.0
116.02200317382812,1.0
80.64027404785156,1.0
57.42913818359375,1.0
41.473060607910156,1.0
38.716552734375,1.0
37.09315490722656,1.0
36.2448616027832,1.0
35.80428695678711,1.0
35.589515686035156,1.0
35.2392692565918,1.0
35.179161071777344,1.0
35.017822265625,1.0
34.9219970703125,1.0
34.807674407958984,1.0
34.84355926513672,1.0
34.81393814086914,1.0
34.9261474609375,1.0
34.957557678222656,1.0
35.00897979736328,1.0
34.93896484375,1.0
35.07854461669922,1.0
34.898780822753906,1.0
34.89723587036133,1.0
34.785797119140625,1.0
34.86161422729492,1.0
34.77123260498047,1.0
34.880455017089844,1.0
34.82878112792969,1.0
34.957942962646484,1.0
34.935028076171875,1.0
35.00757598876953,1.0
34.859619140625,1.0
34.899044036865234,1.0
34.76600646972656,1.0
34.859317779541016,1.0
34.77263641357422,1.0
34.82866287231445,1.0
34.8567008972168,1.0
34.983306884765625,1.0
34.92711639404297,1.0
35.064414978027344,1.0
34.881988525390625,1.0
34.89495086669922,1.0
34.84030532836914,1.0
34.77577209472656,1.0
34.72076416015625,1.0
34.80709457397461,1.0
34.811561584472656,1.0
34.94017028808594,1.0
34.96714782714844,1.0
35.138084411621094,1.0
34.95985794067383,1.0
35.040504455566406,1.0
34.82745361328125,1.0
34.92811584472656,1.0
34.749839782714844,1.0
34.8267822265625,1.0
34.87800598144531,1.0
34.971065521240234,1.0
34.98872756958008,1.0
35.11996078491211,1.0
34.9190559387207,1.0
34.97212600708008,1.0
34.81854248046875,1.0
34.87322235107422,1.0
34.81047439575195,1.0
34.838905334472656,1.0
34.878414154052734,1.0
34.988487243652344,1.0
34.96435546875,1.0
35.12980651855469,1.0
34.930274963378906,1.0
34.99396896362305,1.0
34.796688079833984,1.0
34.86421585083008,1.0
34.75864028930664,1.0
34.84037780761719,1.0
34.8460693359375,1.0
34.915313720703125,1.0
34.92180252075195,1.0
35.02019500732422,1.0
34.90103530883789,1.0
34.940818786621094,1.0
34.79924011230469,1.0
34.87074279785156,1.0
34.82096862792969,1.0
34.90858840942383,1.0
42.866973876953125,1.0
75.78478240966797,1.0
129.01602172851562,1.0
186.66903686523438,1.0
244.09408569335938,1.0
290.4132080078125,1.0
314.3147888183594,1.0
313.6438903808594,1.0
308.3536682128906,1.0
298.8264465332031,1.0
297.20953369140625,1.0
296.74981689453125,1.0
299.7406005859375,1.0
295.3676452636719,1.0
300.861328125,1.0
293.3721923828125,1.0
284.2650451660156,1.0
283.3870849609375,1.0
286.946044921875,1.0
281.3905029296875,1.0
260.1881408691406,1.0
220.93312072753906,1.0
171.38198852539062,1.0
122.56501007080078,1.0
76.88654327392578,1.0
59.849945068359375,1.0
48.23040771484375,1.0
42.36440658569336,1.0
39.71950149536133,1.0
37.93341827392578,1.0
36.95903778076172,1.0
36.24828338623047,1.0
35.93400573730469,1.0
35.718833923339844,1.0
35.6375732421875,1.0
35.54246139526367,1.0
35.44811248779297,1.0
35.48050308227539,1.0
35.29415512084961,1.0
35.19291687011719,1.0
35.23284912109375,1.0
34.99577331542969,1.0
35.102569580078125,1.0
35.09562301635742,1.0
35.26825714111328,1.0
35.24071502685547,1.0
35.17200469970703,1.0
35.22441864013672,1.0
35.122955322265625,1.0
34.948204040527344,1.0
34.996925354003906,1.0
34.807559967041016,1.0
34.9306640625,1.0
34.91767120361328,1.0
35.058006286621094,1.0
35.00565719604492,1.0
34.9447135925293,1.0
35.055198669433594,1.0
34.9023323059082,1.0
34.94989776611328,1.0
34.92364501953125,1.0
34.79851150512695,1.0
34.90180587768555,1.0
34.83463668823242,1.0
34.97386169433594,1.0
34.96708679199219,1.0
34.878074645996094,1.0
34.96155548095703,1.0
34.916534423828125,1.0
34.90351867675781,1.0
34.85478591918945,1.0
34.72337341308594,1.0
34.933380126953125,1.0
34.859554290771484,1.0
34.9281120300293,1.0
34.96577072143555,1.0
34.92112731933594,1.0
34.96499252319336,1.0
34.82810974121094,1.0
34.80405044555664,1.0
34.87112808227539,1.0
34.721378326416016,1.0
34.79381561279297,1.0
34.92041778564453,1.0
34.894622802734375,1.0
34.9409065246582,1.0
34.82925796508789,1.0
34.940975189208984,1.0
34.888824462890625,1.0
34.93095397949219,1.0
34.87286376953125,1.0
34.872779846191406,1.0
34.843971252441406,1.0
34.84013748168945,1.0
34.91493225097656,1.0
34.99448776245117,1.0
34.95035934448242,1.0
34.99278259277344,1.0
34.900875091552734,1.0
34.86821365356445,1.0
34.845951080322266,1.0
34.78276443481445,1.0
34.85081100463867,1.0
34.83140182495117,1.0
34.974708557128906,1.0
35.04705047607422,1.0
34.88106918334961,1.0
35.05469512939453,1.0
34.89366912841797,1.0
34.8706169128418,1.0
42.99813461303711,1.0
74.33727264404297,1.0
119.87628936767578,1.0
174.54156494140625,1.0
229.20098876953125,1.0
271.8683776855469,1.0
294.7912902832031,1.0
310.0113525390625,1.0
312.5345458984375,1.0
312.4173889160156,1.0
311.00531005859375,1.0
308.69586181640625,1.0
297.7084655761719,1.0
285.6733703613281,1.0
275.41864013671875,1.0
268.39373779296875,1.0
256.4351806640625,1.0
248.3032989501953,1.0
242.5244140625,1.0
240.31236267089844,1.0
225.19044494628906,1.0
192.21458435058594,1.0
154.77146911621094,1.0
117.51016998291016,1.0
76.04203033447266,1.0
54.44189453125,1.0
42.45308303833008,1.0
39.33771514892578,1.0
37.64192199707031,1.0
36.48321533203125,1.0
35.903480529785156,1.0
35.508182525634766,1.0
35.27452087402344,1.0
35.26450729370117,1.0
35.2060661315918,1.0
35.1044807434082,1.0
35.090599060058594,1.0
35.0518684387207,1.0
34.986045837402344,1.0
34.94976043701172,1.0
34.94248580932617,1.0
34.85665512084961,1.0
34.860145568847656,1.0
34.98346710205078,1.0
35.009613037109375,1.0
35.0094108581543,1.0
34.84645080566406,1.0
34.933135986328125,1.0
34.91862106323242,1.0
34.853214263916016,1.0
34.83745574951172,1.0
34.880470275878906,1.0
34.87992858886719,1.0
35.02415084838867,1.0
35.045433044433594,1.0
35.07825469970703,1.0
34.897647857666016,1.0
34.95192337036133,1.0
34.853145599365234,1.0
34.811485290527344,1.0
34.80409240722656,1.0
34.77491760253906,1.0
34.8418083190918,1.0
34.90653991699219,1.0
34.891517639160156,1.0
34.93914031982422,1.0
34.84581756591797,1.0
34.96302032470703,1.0
34.92427062988281,1.0
34.971595764160156,1.0
34.81036376953125,1.0
34.88895034790039,1.0
34.860328674316406,1.0
34.87089157104492,1.0
34.85725402832031,1.0
34.9881706237793,1.0
34.83156967163086,1.0
34.88638687133789,1.0
34.78922653198242,1.0
34.8113899230957,1.0
34.812259674072266,1.0
34.84663009643555,1.0
34.84107971191406,1.0
34.877384185791016,1.0
34.86671447753906,1.0
34.867645263671875,1.0
34.752017974853516,1.0
34.82347869873047,1.0
34.79359436035156,1.0
34.85466384887695,1.0
34.82159423828125,1.0
34.794429779052734,1.0
34.86563491821289,1.0
34.95454406738281,1.0
34.91189193725586,1.0
34.946529388427734,1.0
34.88114929199219,1.0
34.904396057128906,1.0
34.83597183227539,1.0
34.812835693359375,1.0
34.77668762207031,1.0
34.7410888671875,1.0
34.77827835083008,1.0
34.835330963134766,1.0
34.906639099121094,1.0
34.93756866455078,1.0
34.839786529541016,1.0
34.885276794433594,1.0
34.86288833618164,1.0
34.82583236694336,1.0
47.6588134765625,1.0
84.76290130615234,1.0
137.87832641601562,1.0
191.49171447753906,1.0
241.53225708007812,1.0
276.0284423828125,1.0
288.6702880859375,1.0
285.9596252441406,1.0
280.47308349609375,1.0
279.5577392578125,1.0
278.1823425292969,1.0
271.0982971191406,1.0
266.0910339355469,1.0
268.63836669921875,1.0
265.5455627441406,1.0
266.1702880859375,1.0
267.78533935546875,1.0
268.7604675292969,1.0
267.78460693359375,1.0
267.0571594238281,1.0
236.568115234375,1.0
198.63731384277344,1.0
156.08731079101562,1.0
108.0418701171875,1.0
69.844970703125,1.0
47.66096496582031,1.0
41.55363464355469,1.0
38.85936737060547,1.0
37.25803756713867,1.0
36.36236572265625,1.0
35.82318115234375,1.0
35.55104446411133,1.0
35.290855407714844,1.0
35.201515197753906,1.0
35.00004196166992,1.0
35.00653076171875,1.0
35.1080436706543,1.0
34.99784851074219,1.0
35.001869201660156,1.0
35.02456283569336,1.0
34.97417068481445,1.0
34.93852996826172,1.0
34.82057189941406,1.0
34.81990432739258,1.0
34.794517517089844,1.0
34.756351470947266,1.0
34.858726501464844,1.0
34.84488296508789,1.0
34.83755111694336,1.0
34.894222259521484,1.0
34.834503173828125,1.0
34.93519973754883,1.0
34.84010696411133,1.0
34.90093994140625,1.0
34.81076431274414,1.0
34.83238983154297,1.0
34.75094985961914,1.0
34.808448791503906,1.0
34.75545883178711,1.0
34.8719482421875,1.0
34.805908203125,1.0
34.89534378051758,1.0
34.79143524169922,1.0
34.858089447021484,1.0
34.81634521484375,1.0
34.82650375366211,1.0
34.83076095581055,1.0
34.83589553833008,1.0
34.898109436035156,1.0
34.87713623046875,1.0
34.796241760253906,1.0
34.88490676879883,1.0
34.67008590698242,1.0
34.72658157348633,1.0
34.58675765991211,1.0
34.63347244262695,1.0
34.74101638793945,1.0
34.737449645996094,1.0
34.79756546020508,1.0
34.76087951660156,1.0
34.734100341796875,1.0
34.850303649902344,1.0
34.67752456665039,1.0
34.73467254638672,1.0
34.62220764160156,1.0
34.57313537597656,1.0
34.71500015258789,1.0
34.744075775146484,1.0
34.7789192199707,1.0
34.78413009643555,1.0
34.68159484863281,1.0
34.74847412109375,1.0
34.6397819519043,1.0
34.68705749511719,1.0
34.56801223754883,1.0
34.673038482666016,1.0
34.76961135864258,1.0
34.753639221191406,1.0
34.842796325683594,1.0
34.844703674316406,1.0
34.75345993041992,1.0
34.85786437988281,1.0
34.72014236450195,1.0
34.79130554199219,1.0
34.72250747680664,1.0
34.631195068359375,1.0
34.73094177246094,1.0
34.750667572021484,1.0
34.8084716796875,1.0
34.98478698730469,1.0
53.67198181152344,1.0
93.67241668701172,1.0
151.16578674316406,1.0
209.75575256347656,1.0
261.7442932128906,1.0
293.17108154296875,1.0
301.8699645996094,1.0
299.16162109375,1.0
291.9311828613281,1.0
283.6018371582031,1.0
278.2334899902344,1.0
278.0068359375,1.0
273.5754699707031,1.0
273.55047607421875,1.0
276.8674011230469,1.0
282.2086181640625,1.0
280.70391845703125,1.0
276.8540954589844,1.0
269.480712890625,1.0
263.1589660644531,1.0
228.0285186767578,1.0
187.4354248046875,1.0
143.82565307617188,1.0
101.15811157226562,1.0
68.42452239990234,1.0
44.66154861450195,1.0
40.71398162841797,1.0
38.599632263183594,1.0
37.158592224121094,1.0
36.490936279296875,1.0
35.89495849609375,1.0
35.78409194946289,1.0
35.363059997558594,1.0
35.18466567993164,1.0
34.98392868041992,1.0
34.898712158203125,1.0
35.02064514160156,1.0
34.9036979675293,1.0
35.03997039794922,1.0
34.94318389892578,1.0
34.861358642578125,1.0
34.95290756225586,1.0
34.76180648803711,1.0
34.80470275878906,1.0
34.628501892089844,1.0
34.59555435180664,1.0
34.828880310058594,1.0
34.74507141113281,1.0
34.859981536865234,1.0
34.82662582397461,1.0
34.76847457885742,1.0
35.018226623535156,1.0
34.80900192260742,1.0
34.83592987060547,1.0
34.71391677856445,1.0
34.62598419189453,1.0
34.70710372924805,1.0
34.700016021728516,1.0
34.76359939575195,1.0
34.88589096069336,1.0
34.74549865722656,1.0
34.9610710144043,1.0
34.693843841552734,1.0
34.75733184814453,1.0
34.59242630004883,1.0
34.612239837646484,1.0
34.70270919799805,1.0
34.671470642089844,1.0
34.762062072753906,1.0
34.775028228759766,1.0
34.64928436279297,1.0
34.79248046875,1.0
34.589778900146484,1.0
34.68275451660156,1.0
34.581809997558594,1.0
34.58993911743164,1.0
34.77963638305664,1.0
34.608272552490234,1.0
34.71582794189453,1.0
34.72694396972656,1.0
34.732666015625,1.0
34.92751693725586,1.0
34.59051513671875,1.0
34.77768325805664,1.0
34.5922737121582,1.0
34.54137420654297,1.0
34.69044876098633,1.0
34.5977783203125,1.0
34.73845672607422,1.0
34.69142150878906,1.0
34.74306869506836,1.0
34.83786392211914,1.0
34.614871978759766,1.0
34.70976257324219,1.0
34.59109115600586,1.0
34.53644943237305,1.0
34.8159294128418,1.0
34.62400817871094,1.0
34.74357223510742,1.0
34.734283447265625,1.0
34.71044921875,1.0
34.80311584472656,1.0
34.63852310180664,1.0
34.65763854980469,1.0
34.54057312011719,1.0
34.526615142822266,1.0
34.722068786621094,1.0
34.67012023925781,1.0
34.80159378051758,1.0
36.11515426635742,1.0
60.32754898071289,1.0
105.36972045898438,1.0
158.15765380859375,1.0
211.040771484375,1.0
258.9333801269531,1.0
286.4178771972656,1.0
291.6398620605469,1.0
285.0761413574219,1.0
276.59283447265625,1.0
268.1600646972656,1.0
259.7638244628906,1.0
255.98431396484375,1.0
251.64134216308594,1.0
242.28079223632812,1.0
239.974609375,1.0
241.81100463867188,1.0
243.50555419921875,1.0
241.33924865722656,1.0
252.48233032226562,1.0
257.3768310546875,1.0
222.4376678466797,1.0
179.36480712890625,1.0
141.81011962890625,1.0
97.52102661132812,1.0
60.95573425292969,1.0
42.77375030517578,1.0
39.7908935546875,1.0
37.808258056640625,1.0
36.555023193359375,1.0
36.034873962402344,1.0
35.52583312988281,1.0
35.49845504760742,1.0
35.07468795776367,1.0
34.92678451538086,1.0
34.768192291259766,1.0
34.674835205078125,1.0
34.915775299072266,1.0
34.717742919921875,1.0
34.93648147583008,1.0
34.81547164916992,1.0
34.81117630004883,1.0
34.82383346557617,1.0
34.66371154785156,1.0
34.707550048828125,1.0
34.51203918457031,1.0
34.52301025390625,1.0
34.79212188720703,1.0
34.580894470214844,1.0
34.81891632080078,1.0
34.79951095581055,1.0
34.73607635498047,1.0
34.83469772338867,1.0
34.61573791503906,1.0
34.69682312011719,1.0
34.5743293762207,1.0
34.514984130859375,1.0
34.796287536621094,1.0
34.59739303588867,1.0
34.803157806396484,1.0
34.85063934326172,1.0
34.77696228027344,1.0
34.81895446777344,1.0
34.71312713623047,1.0
34.7135124206543,1.0
34.58323287963867,1.0
34.602622985839844,1.0
