score,true_label
269.4071044921875,1.0
285.7265625,1.0
304.16943359375,1.0
323.3313293457031,1.0
341.35137939453125,1.0
354.9175720214844,1.0
361.08770751953125,1.0
359.16400146484375,1.0
350.522216796875,1.0
336.5125427246094,1.0
319.3698425292969,1.0
300.9107971191406,1.0
283.1318359375,1.0
267.5670471191406,1.0
263.6546936035156,1.0
277.60980224609375,1.0
303.6564025878906,1.0
340.7470703125,1.0
385.53802490234375,1.0
429.65631103515625,1.0
463.4586181640625,1.0
489.60711669921875,1.0
507.5019836425781,1.0
517.5517578125,1.0
521.61865234375,1.0
519.0406494140625,1.0
512.1788330078125,1.0
509.4787902832031,1.0
509.7601013183594,1.0
518.013671875,1.0
534.087158203125,1.0
540.3761596679688,1.0
543.8043212890625,1.0
548.5504150390625,1.0
518.1965942382812,1.0
462.6575012207031,1.0
417.0386657714844,1.0
365.75250244140625,1.0
308.40460205078125,1.0
279.2786560058594,1.0
267.7795715332031,1.0
260.6629333496094,1.0
254.28158569335938,1.0
248.53277587890625,1.0
240.3433837890625,1.0
231.99911499023438,1.0
223.52183532714844,1.0
215.1417694091797,1.0
207.27565002441406,1.0
200.47625732421875,1.0
193.67138671875,1.0
186.18252563476562,1.0
178.4650115966797,1.0
171.59054565429688,1.0
166.3861083984375,1.0
163.5689697265625,1.0
162.80950927734375,1.0
163.42205810546875,1.0
163.8755645751953,1.0
163.8339385986328,1.0
162.6397247314453,1.0
159.73486328125,1.0
156.09423828125,1.0
151.4061279296875,1.0
146.0260009765625,1.0
140.26918029785156,1.0
134.17919921875,1.0
127.75778198242188,1.0
121.47465515136719,1.0
115.44669342041016,1.0
109.78193664550781,1.0
104.60649108886719,1.0
100.51495361328125,1.0
97.34242248535156,1.0
95.15560150146484,1.0
93.7254638671875,1.0
93.43984985351562,1.0
93.35888671875,1.0
93.58016967773438,1.0
93.44752502441406,1.0
93.32628631591797,1.0
92.08026885986328,1.0
90.5284194946289,1.0
88.03050994873047,1.0
84.98587799072266,1.0
81.13201904296875,1.0
71.10652923583984,1.0
60.217044830322266,1.0
53.925838470458984,1.0
50.04882049560547,1.0
47.5587272644043,1.0
45.44715881347656,1.0
44.32368469238281,1.0
43.6231803894043,1.0
43.32328414916992,1.0
43.000858306884766,1.0
43.07365798950195,1.0
43.02287673950195,1.0
42.915767669677734,1.0
42.821041107177734,1.0
42.51424789428711,1.0
41.793426513671875,1.0
41.4344482421875,1.0
40.91419219970703,1.0
40.07918167114258,1.0
39.45634078979492,1.0
39.10962677001953,1.0
38.91572189331055,1.0
38.525997161865234,1.0
38.36935806274414,1.0
38.36460876464844,1.0
38.26371765136719,1.0
38.200225830078125,1.0
38.14978790283203,1.0
38.00281524658203,1.0
37.943241119384766,1.0
37.89487075805664,1.0
37.75344467163086,1.0
37.67158889770508,1.0
37.64033126831055,1.0
37.449344635009766,1.0
37.4880485534668,1.0
37.474002838134766,1.0
37.37395095825195,1.0
37.409095764160156,1.0
37.485897064208984,1.0
37.43994140625,1.0
37.20309829711914,1.0
37.412696838378906,1.0
37.36094665527344,1.0
37.080238342285156,1.0
37.390235900878906,1.0
37.14862060546875,1.0
37.29600524902344,1.0
37.11353302001953,1.0
37.235694885253906,1.0
36.97825622558594,1.0
37.13032913208008,1.0
36.79315185546875,1.0
37.040584564208984,1.0
36.69216537475586,1.0
36.896934509277344,1.0
36.643775939941406,1.0
37.04304122924805,1.0
36.63477325439453,1.0
36.84619903564453,1.0
36.72700881958008,1.0
36.871063232421875,1.0
36.72682189941406,1.0
36.79991912841797,1.0
36.78422546386719,1.0
36.82089614868164,1.0
36.67681884765625,1.0
36.86962127685547,1.0
49.89265060424805,1.0
77.78314208984375,1.0
115.75395202636719,1.0
157.7877197265625,1.0
201.88829040527344,1.0
233.7335205078125,1.0
250.36439514160156,1.0
260.0860900878906,1.0
270.29864501953125,1.0
281.5731201171875,1.0
293.75811767578125,1.0
309.5759582519531,1.0
325.4490051269531,1.0
325.4690856933594,1.0
320.2635498046875,1.0
308.99761962890625,1.0
298.95635986328125,1.0
283.12060546875,1.0
267.3231506347656,1.0
262.62384033203125,1.0
241.88088989257812,1.0
197.04574584960938,1.0
155.63330078125,1.0
122.0509033203125,1.0
83.30863952636719,1.0
52.036861419677734,1.0
40.40663146972656,1.0
38.7792854309082,1.0
37.70737838745117,1.0
37.57331848144531,1.0
37.07215881347656,1.0
37.203575134277344,1.0
36.913814544677734,1.0
37.09007263183594,1.0
37.05757522583008,1.0
36.9685173034668,1.0
36.90380859375,1.0
36.90898513793945,1.0
36.69441223144531,1.0
36.949058532714844,1.0
36.707252502441406,1.0
36.833953857421875,1.0
36.8061637878418,1.0
36.98700714111328,1.0
36.65358352661133,1.0
36.900779724121094,1.0
36.75575256347656,1.0
36.69926834106445,1.0
36.92571258544922,1.0
36.57040023803711,1.0
36.59754943847656,1.0
36.84315872192383,1.0
36.551639556884766,1.0
36.79370880126953,1.0
36.710838317871094,1.0
36.843570709228516,1.0
36.60123825073242,1.0
36.7976188659668,1.0
36.559635162353516,1.0
36.78055953979492,1.0
36.571800231933594,1.0
36.798397064208984,1.0
36.689334869384766,1.0
36.79555130004883,1.0
36.6009521484375,1.0
36.73030471801758,1.0
36.73717498779297,1.0
36.65859603881836,1.0
36.679019927978516,1.0
36.92095184326172,1.0
36.656455993652344,1.0
36.76655197143555,1.0
36.67259979248047,1.0
36.77385330200195,1.0
36.666812896728516,1.0
36.578407287597656,1.0
36.50729751586914,1.0
36.69260787963867,1.0
36.61863327026367,1.0
36.673641204833984,1.0
36.60332107543945,1.0
36.642738342285156,1.0
36.54389572143555,1.0
36.800941467285156,1.0
36.600982666015625,1.0
36.64706039428711,1.0
36.50442123413086,1.0
36.74518585205078,1.0
36.549041748046875,1.0
36.82649612426758,1.0
36.47561264038086,1.0
36.846946716308594,1.0
36.59610366821289,1.0
36.694149017333984,1.0
36.605125427246094,1.0
36.83644485473633,1.0
36.40900421142578,1.0
36.83049392700195,1.0
36.53197479248047,1.0
36.81828308105469,1.0
36.567352294921875,1.0
36.53709030151367,1.0
36.73971176147461,1.0
36.59174346923828,1.0
36.61873245239258,1.0
36.64656448364258,1.0
36.635826110839844,1.0
36.6520881652832,1.0
36.52193832397461,1.0
36.697601318359375,1.0
36.42171096801758,1.0
36.71424102783203,1.0
36.57408142089844,1.0
36.78284454345703,1.0
36.57571029663086,1.0
36.655250549316406,1.0
36.54494857788086,1.0
36.695350646972656,1.0
36.521175384521484,1.0
36.71669387817383,1.0
36.513484954833984,1.0
36.53590393066406,1.0
36.746707916259766,1.0
36.57096481323242,1.0
36.572566986083984,1.0
36.56077575683594,1.0
36.49937438964844,1.0
36.63230895996094,1.0
36.55714416503906,1.0
36.73566818237305,1.0
36.33902359008789,1.0
36.86988067626953,1.0
36.49724578857422,1.0
36.63694763183594,1.0
36.53865432739258,1.0
36.500274658203125,1.0
36.62571716308594,1.0
36.596168518066406,1.0
36.48656463623047,1.0
36.7244873046875,1.0
55.376888275146484,1.0
85.39202880859375,1.0
124.16989135742188,1.0
166.13250732421875,1.0
210.31329345703125,1.0
237.48049926757812,1.0
253.12576293945312,1.0
261.8550720214844,1.0
267.85528564453125,1.0
274.4382629394531,1.0
284.30352783203125,1.0
294.06610107421875,1.0
299.7974853515625,1.0
308.2868957519531,1.0
308.56549072265625,1.0
305.3511657714844,1.0
298.0270690917969,1.0
302.75299072265625,1.0
293.2794494628906,1.0
292.12347412109375,1.0
261.1167297363281,1.0
220.887939453125,1.0
169.3739013671875,1.0
126.24832153320312,1.0
92.07923889160156,1.0
73.24281311035156,1.0
47.56182861328125,1.0
42.390594482421875,1.0
40.500728607177734,1.0
39.382999420166016,1.0
38.71885681152344,1.0
38.46860885620117,1.0
38.18621826171875,1.0
38.17286682128906,1.0
37.9648323059082,1.0
38.16968536376953,1.0
38.076194763183594,1.0
38.22554016113281,1.0
38.275238037109375,1.0
38.429805755615234,1.0
38.56214904785156,1.0
38.78892135620117,1.0
38.8683967590332,1.0
39.25748062133789,1.0
39.2376594543457,1.0
39.558937072753906,1.0
39.788787841796875,1.0
39.897911071777344,1.0
40.00724792480469,1.0
40.289188385009766,1.0
40.48818588256836,1.0
40.83382034301758,1.0
40.8040771484375,1.0
41.18819046020508,1.0
41.410037994384766,1.0
41.6818733215332,1.0
41.988494873046875,1.0
42.26619338989258,1.0
42.64377212524414,1.0
42.95759201049805,1.0
43.24604034423828,1.0
43.47264862060547,1.0
43.78021240234375,1.0
44.00608444213867,1.0
44.46393966674805,1.0
44.80504608154297,1.0
45.037086486816406,1.0
45.166629791259766,1.0
45.11323928833008,1.0
44.957218170166016,1.0
44.672088623046875,1.0
44.42042922973633,1.0
44.28593826293945,1.0
44.3409538269043,1.0
44.129146575927734,1.0
44.333194732666016,1.0
44.1217041015625,1.0
44.1318359375,1.0
43.96646499633789,1.0
43.74336242675781,1.0
43.468894958496094,1.0
42.796714782714844,1.0
42.40097427368164,1.0
41.850135803222656,1.0
41.24058532714844,1.0
40.95048141479492,1.0
40.479671478271484,1.0
40.190086364746094,1.0
39.60777282714844,1.0
38.9899787902832,1.0
38.44050979614258,1.0
37.70112228393555,1.0
37.31079864501953,1.0
37.05073928833008,1.0
37.09229278564453,1.0
37.20014953613281,1.0
37.59534454345703,1.0
38.15397262573242,1.0
38.383663177490234,1.0
38.9375,1.0
39.30690002441406,1.0
39.64537811279297,1.0
39.76128005981445,1.0
39.88004684448242,1.0
39.829586029052734,1.0
39.85357666015625,1.0
39.90861511230469,1.0
39.97638702392578,1.0
39.97358322143555,1.0
40.201515197753906,1.0
39.97706604003906,1.0
40.32659149169922,1.0
40.401248931884766,1.0
40.38679122924805,1.0
40.48261260986328,1.0
40.728397369384766,1.0
40.822837829589844,1.0
40.69889450073242,1.0
40.75390625,1.0
40.755760192871094,1.0
40.70286178588867,1.0
40.57390594482422,1.0
40.4822998046875,1.0
40.310699462890625,1.0
39.922061920166016,1.0
39.71493911743164,1.0
39.196964263916016,1.0
38.8280029296875,1.0
38.40171813964844,1.0
37.99871826171875,1.0
37.46641540527344,1.0
37.326385498046875,1.0
37.004005432128906,1.0
36.96006774902344,1.0
36.68397521972656,1.0
36.69878005981445,1.0
36.72138214111328,1.0
36.678890228271484,1.0
36.639060974121094,1.0
38.69868087768555,1.0
61.018463134765625,1.0
92.80376434326172,1.0
131.8350067138672,1.0
175.24114990234375,1.0
218.33387756347656,1.0
240.06153869628906,1.0
252.69102478027344,1.0
259.1270446777344,1.0
263.5220642089844,1.0
268.5850524902344,1.0
276.96014404296875,1.0
289.0659484863281,1.0
301.7669677734375,1.0
314.02197265625,1.0
322.2164306640625,1.0
315.0790100097656,1.0
305.95111083984375,1.0
301.765380859375,1.0
294.0485534667969,1.0
279.40618896484375,1.0
248.08656311035156,1.0
208.45054626464844,1.0
158.7958526611328,1.0
110.92779541015625,1.0
81.89472961425781,1.0
69.5129165649414,1.0
47.98378372192383,1.0
39.47844314575195,1.0
37.38604736328125,1.0
37.1856689453125,1.0
36.935428619384766,1.0
36.82526397705078,1.0
36.74212646484375,1.0
36.72807312011719,1.0
36.847511291503906,1.0
36.83924102783203,1.0
36.62543487548828,1.0
36.75136947631836,1.0
36.63729476928711,1.0
36.691383361816406,1.0
36.701148986816406,1.0
36.67142105102539,1.0
36.51128387451172,1.0
36.486305236816406,1.0
36.56889343261719,1.0
36.683021545410156,1.0
36.62478256225586,1.0
36.50141143798828,1.0
36.6120719909668,1.0
36.52855682373047,1.0
36.509117126464844,1.0
36.59288024902344,1.0
36.60193634033203,1.0
36.669986724853516,1.0
36.38578796386719,1.0
36.601097106933594,1.0
36.507606506347656,1.0
36.500816345214844,1.0
36.670284271240234,1.0
36.62843322753906,1.0
36.6447868347168,1.0
36.609100341796875,1.0
36.59821319580078,1.0
36.59687423706055,1.0
36.14790725708008,1.0
36.55489730834961,1.0
36.55552291870117,1.0
36.52267074584961,1.0
36.731910705566406,1.0
36.49668884277344,1.0
36.601654052734375,1.0
36.530975341796875,1.0
36.46010971069336,1.0
36.54279327392578,1.0
36.38801574707031,1.0
36.61240005493164,1.0
36.35543441772461,1.0
36.667903900146484,1.0
36.57472610473633,1.0
36.50933074951172,1.0
36.629886627197266,1.0
36.57906723022461,1.0
36.47858428955078,1.0
36.45117950439453,1.0
36.53048324584961,1.0
36.578365325927734,1.0
36.52201461791992,1.0
36.428253173828125,1.0
36.7259521484375,1.0
36.48229217529297,1.0
36.54909133911133,1.0
36.572914123535156,1.0
36.48866271972656,1.0
36.659610748291016,1.0
36.480323791503906,1.0
36.51305389404297,1.0
36.57459259033203,1.0
36.46503448486328,1.0
36.52035903930664,1.0
36.7035026550293,1.0
36.59402847290039,1.0
36.641815185546875,1.0
36.50288391113281,1.0
36.64543151855469,1.0
36.44336700439453,1.0
36.532073974609375,1.0
36.60649490356445,1.0
36.579383850097656,1.0
36.61503219604492,1.0
36.57725143432617,1.0
36.52298355102539,1.0
36.637451171875,1.0
36.48709487915039,1.0
36.58184814453125,1.0
36.3995246887207,1.0
36.5933952331543,1.0
36.56902313232422,1.0
36.547428131103516,1.0
36.602840423583984,1.0
36.73020935058594,1.0
36.55107498168945,1.0
36.593875885009766,1.0
36.56941604614258,1.0
36.483154296875,1.0
36.51982116699219,1.0
36.567344665527344,1.0
36.52501678466797,1.0
36.604732513427734,1.0
36.62687683105469,1.0
36.670936584472656,1.0
36.59414291381836,1.0
36.5948486328125,1.0
36.494773864746094,1.0
36.57178497314453,1.0
36.36180114746094,1.0
36.54832458496094,1.0
36.540767669677734,1.0
36.463592529296875,1.0
36.482696533203125,1.0
42.03632736206055,1.0
65.85468292236328,1.0
100.2750015258789,1.0
139.56658935546875,1.0
182.1353302001953,1.0
221.53778076171875,1.0
240.70513916015625,1.0
251.93190002441406,1.0
258.7582702636719,1.0
266.09906005859375,1.0
274.30633544921875,1.0
282.3795166015625,1.0
289.8304443359375,1.0
301.5313720703125,1.0
319.3960266113281,1.0
344.7853698730469,1.0
376.4522399902344,1.0
388.3000793457031,1.0
414.22320556640625,1.0
436.6925048828125,1.0
437.2567443847656,1.0
394.3209533691406,1.0
367.6665344238281,1.0
321.6343078613281,1.0
271.00146484375,1.0
233.0190887451172,1.0
234.69381713867188,1.0
242.25973510742188,1.0
246.51722717285156,1.0
250.8929443359375,1.0
255.60850524902344,1.0
255.46304321289062,1.0
253.62002563476562,1.0
249.81076049804688,1.0
248.1917266845703,1.0
240.890380859375,1.0
221.20291137695312,1.0
190.96945190429688,1.0
159.0655059814453,1.0
123.56316375732422,1.0
92.68995666503906,1.0
73.88878631591797,1.0
57.26669692993164,1.0
49.514556884765625,1.0
44.693572998046875,1.0
42.02581024169922,1.0
39.95085525512695,1.0
38.681236267089844,1.0
37.954124450683594,1.0
37.216163635253906,1.0
37.043426513671875,1.0
36.95037078857422,1.0
37.04701232910156,1.0
36.66080093383789,1.0
36.819244384765625,1.0
36.692352294921875,1.0
36.68259048461914,1.0
36.89090347290039,1.0
36.69780349731445,1.0
36.73463439941406,1.0
36.65604019165039,1.0
36.7049446105957,1.0
36.67135238647461,1.0
36.70397186279297,1.0
36.579734802246094,1.0
36.71107482910156,1.0
36.427066802978516,1.0
36.60771179199219,1.0
36.508750915527344,1.0
36.601566314697266,1.0
36.602325439453125,1.0
36.62928009033203,1.0
36.5096321105957,1.0
36.474788665771484,1.0
36.435455322265625,1.0
36.39536666870117,1.0
36.5524787902832,1.0
36.55218505859375,1.0
36.50975799560547,1.0
36.50172805786133,1.0
36.45733642578125,1.0
36.771018981933594,1.0
36.540260314941406,1.0
36.512901306152344,1.0
36.57872772216797,1.0
36.531700134277344,1.0
36.54662322998047,1.0
36.57093048095703,1.0
36.574241638183594,1.0
36.49681091308594,1.0
36.48316955566406,1.0
36.60142135620117,1.0
36.677223205566406,1.0
36.45960235595703,1.0
36.55067825317383,1.0
36.59486389160156,1.0
36.62839126586914,1.0
36.407291412353516,1.0
36.641151428222656,1.0
36.531394958496094,1.0
36.61674499511719,1.0
36.59801483154297,1.0
36.591270446777344,1.0
36.51613235473633,1.0
36.468482971191406,1.0
36.47684860229492,1.0
36.52373123168945,1.0
36.59609603881836,1.0
36.56977844238281,1.0
36.6016845703125,1.0
36.67158508300781,1.0
36.62241744995117,1.0
36.42860794067383,1.0
36.5453987121582,1.0
36.46711349487305,1.0
36.56673812866211,1.0
36.43265914916992,1.0
36.71733093261719,1.0
36.46721649169922,1.0
36.424808502197266,1.0
36.66631317138672,1.0
36.4586067199707,1.0
36.64081954956055,1.0
36.47490310668945,1.0
36.581947326660156,1.0
36.59015655517578,1.0
36.30973815917969,1.0
36.4152946472168,1.0
36.584835052490234,1.0
36.5495719909668,1.0
36.52481460571289,1.0
36.664955139160156,1.0
36.772804260253906,1.0
36.52412033081055,1.0
36.531105041503906,1.0
36.58892822265625,1.0
36.54132080078125,1.0
36.55512619018555,1.0
36.681358337402344,1.0
36.615821838378906,1.0
42.005271911621094,1.0
64.45858001708984,1.0
99.28483581542969,1.0
138.44143676757812,1.0
182.63600158691406,1.0
222.54808044433594,1.0
243.9442596435547,1.0
255.4326629638672,1.0
265.20025634765625,1.0
278.6049499511719,1.0
298.9004211425781,1.0
316.5323486328125,1.0
344.2455139160156,1.0
352.3094787597656,1.0
357.0544128417969,1.0
352.2397155761719,1.0
338.0413818359375,1.0
317.3138732910156,1.0
313.3675537109375,1.0
312.7994689941406,1.0
302.0699462890625,1.0
271.7265319824219,1.0
232.00318908691406,1.0
184.08383178710938,1.0
126.12447357177734,1.0
92.70159912109375,1.0
77.27590942382812,1.0
69.61243438720703,1.0
39.368553161621094,1.0
37.6860466003418,1.0
37.00687789916992,1.0
36.919490814208984,1.0
36.78144454956055,1.0
36.841373443603516,1.0
36.64527130126953,1.0
36.87103271484375,1.0
36.61383056640625,1.0
36.73146438598633,1.0
36.76988983154297,1.0
36.71370315551758,1.0
36.599578857421875,1.0
36.91460418701172,1.0
36.56507873535156,1.0
36.7322998046875,1.0
36.5742073059082,1.0
36.76955795288086,1.0
36.61170959472656,1.0
36.807899475097656,1.0
36.55072021484375,1.0
36.663726806640625,1.0
36.568702697753906,1.0
36.671836853027344,1.0
36.47791290283203,1.0
36.718292236328125,1.0
36.51049041748047,1.0
36.62184143066406,1.0
36.680877685546875,1.0
36.598594665527344,1.0
36.66273880004883,1.0
36.608245849609375,1.0
36.58108901977539,1.0
36.677276611328125,1.0
36.469024658203125,1.0
36.52802276611328,1.0
36.585140228271484,1.0
36.50613784790039,1.0
36.52859878540039,1.0
36.67124938964844,1.0
36.38896179199219,1.0
36.65243911743164,1.0
36.59566879272461,1.0
36.506046295166016,1.0
36.5586051940918,1.0
36.54799270629883,1.0
36.60643005371094,1.0
36.5163459777832,1.0
36.49326705932617,1.0
36.47980499267578,1.0
36.46419906616211,1.0
36.56478500366211,1.0
36.550865173339844,1.0
36.47312545776367,1.0
36.600128173828125,1.0
36.59723663330078,1.0
36.48651885986328,1.0
36.469017028808594,1.0
36.56887435913086,1.0
36.51060104370117,1.0
36.49823760986328,1.0
36.62641906738281,1.0
36.530277252197266,1.0
36.601844787597656,1.0
36.574283599853516,1.0
36.666343688964844,1.0
36.51526641845703,1.0
36.608821868896484,1.0
36.490909576416016,1.0
36.518531799316406,1.0
36.448997497558594,1.0
36.581520080566406,1.0
36.48780822753906,1.0
36.56464767456055,1.0
36.509033203125,1.0
36.50682067871094,1.0
36.6264762878418,1.0
36.59286880493164,1.0
36.50065994262695,1.0
36.578956604003906,1.0
36.53813171386719,1.0
36.68681335449219,1.0
36.686012268066406,1.0
36.442848205566406,1.0
36.60808563232422,1.0
36.56165313720703,1.0
36.48893737792969,1.0
36.7422981262207,1.0
36.48587417602539,1.0
36.621368408203125,1.0
36.380367279052734,1.0
36.63968276977539,1.0
36.58689880371094,1.0
36.53609085083008,1.0
36.5375862121582,1.0
36.5388069152832,1.0
36.54750061035156,1.0
36.59764099121094,1.0
36.37086486816406,1.0
36.68010330200195,1.0
36.39583969116211,1.0
36.47126770019531,1.0
36.4257698059082,1.0
36.57331466674805,1.0
36.39487838745117,1.0
36.740699768066406,1.0
36.54710388183594,1.0
36.6696891784668,1.0
36.48653030395508,1.0
36.617069244384766,1.0
36.48564529418945,1.0
36.54888153076172,1.0
45.81851577758789,1.0
71.37239837646484,1.0
107.82686614990234,1.0
148.67929077148438,1.0
